Kor MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,6/13/2023 19:27,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,MEAN VALUE:,0.08,211.9,15.729,292.1,98.3,97.6,10.57,22.374,0.14,287.9,-0.52,187,14.91,0,1.138,12.037,15.744,5.75,0.3
,,,STANDARD DEVIATION:,0.83,85.3,19.351,116.4,14.6,14.4,1.14,27.528,0.06,114.6,0.44,75,30.76,0,0,5.393,19.352,0.06,1.9
,,,,,,,,,,,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,14A102500,17C100521,13H102440,17C100521,13G100226,13G100226,13G100226,13H102440,17C100521,17C100521,14A102500,17C100521,14B103755,14B103755,13G100363,17C100521,13H102440,13J100883,13J100883
Date (MM/DD/YYYY),Time (HH:mm:ss),Time (Fract. Sec),Site Name,Chlorophyll RFU,Cond µS/cm,Depth m,nLF Cond µS/cm,ODO % sat,ODO % CB,ODO mg/L,Pressure psi a,Sal psu,SpCond µS/cm,TAL PC RFU,TDS mg/L,Turbidity FNU,TSS mg/L,Wiper Position volt,Temp °C,Vertical Position m,Battery V,Cable Pwr V
6/13/2023,12:02:18,0,Default Site,0.2,249.2,0.352,392.3,82.2,81.6,10.13,0.501,0.19,386,-0.35,251,88.42,0,1.138,6.462,0.371,5.75,0
6/13/2023,12:02:20,0,Default Site,0.18,250.3,0.356,391.7,82.8,82.2,10.15,0.506,0.19,385.4,-0.34,251,13.76,0,1.138,6.659,0.378,5.75,0
6/13/2023,12:02:22,0,Default Site,0.17,251.2,0.358,390.7,83.2,82.5,10.15,0.509,0.18,384.3,-0.36,250,21.37,0,1.138,6.881,0.37,5.75,0
6/13/2023,12:02:24,0,Default Site,0.17,252,0.356,389.3,83.1,82.5,10.08,0.506,0.18,382.9,-0.37,249,15.18,0,1.138,7.124,0.328,5.75,0
6/13/2023,12:02:26,0,Default Site,0.18,252.9,0.353,387.9,82.9,82.3,10,0.502,0.18,381.4,-0.37,248,40.63,0,1.138,7.378,0.335,5.75,0
6/13/2023,12:02:28,0,Default Site,0.18,253.9,0.351,386.6,82.6,82,9.9,0.5,0.18,380.1,-0.38,247,12.83,0,1.138,7.638,0.344,5.75,0
6/13/2023,12:02:30,0,Default Site,0.2,254.8,0.355,385.2,82.3,81.7,9.8,0.505,0.18,378.6,-0.39,246,4.94,0,1.138,7.9,0.451,5.75,0
6/13/2023,12:02:32,0,Default Site,0.2,255.7,1.253,383.7,82.2,81.5,9.72,1.782,0.18,377.2,-0.37,245,5.71,0,1.138,8.161,1.068,5.75,0
6/13/2023,12:02:34,0,Default Site,0.21,256.7,2.06,382.4,88.7,88,10.42,2.929,0.18,375.8,-0.38,244,5.12,0,1.138,8.422,1.868,5.75,0
6/13/2023,12:02:36,0,Default Site,0.21,257.7,2.519,381,94.9,94.2,11.08,3.582,0.18,374.4,-0.39,243,8.96,0,1.138,8.681,2.73,5.75,0
6/13/2023,12:02:38,0,Default Site,0.26,258.7,2.966,379.7,102.8,102,11.92,4.218,0.18,373.2,-0.4,243,9.55,0,1.138,8.938,3.388,5.75,0
6/13/2023,12:02:40,0,Default Site,0.31,259.5,4.35,378.4,109.4,108.5,12.61,6.186,0.18,371.8,-0.39,242,8.91,0,1.138,9.193,4.164,5.75,0
6/13/2023,12:02:42,0,Default Site,0.37,260.4,5.098,376.9,111.7,110.9,12.8,7.249,0.18,370.4,-0.39,241,8.57,0,1.138,9.449,5.062,5.75,0
6/13/2023,12:02:44,0,Default Site,0.46,261.1,5.55,375.3,113.3,112.4,12.9,7.892,0.18,368.8,-0.41,240,7.78,0,1.138,9.716,5.843,5.75,0
6/13/2023,12:02:46,0,Default Site,0.5,261.9,6.819,363.5,114.1,113.2,12.61,9.696,0.17,357.2,-0.42,232,7.29,0,1.138,11.021,6.634,5.75,0
6/13/2023,12:02:48,0,Default Site,0.49,262.5,7.594,361.6,114.1,113.2,12.51,10.799,0.17,355.4,-0.43,231,5.64,0,1.138,11.317,7.371,5.75,0
6/13/2023,12:02:50,0,Default Site,0.56,262.9,8.048,361,104.6,103.7,11.42,11.443,0.17,354.8,-0.45,231,4.99,0,1.138,11.436,8.254,5.75,0
6/13/2023,12:02:52,0,Default Site,0.74,262.8,8.458,360,104.7,103.9,11.4,12.026,0.17,353.9,-0.46,230,2.97,0,1.138,11.519,8.912,5.75,0
6/13/2023,12:02:54,0,Default Site,0.94,262.3,9.908,359,104.4,103.6,11.36,14.088,0.17,352.9,-0.45,229,2.08,0,1.138,11.561,9.697,5.75,0
6/13/2023,12:02:56,0,Default Site,1.28,261.5,10.465,357.8,103.8,103,11.29,14.88,0.17,351.6,-0.44,229,1.7,0,1.138,11.584,10.425,5.75,0
6/13/2023,12:02:58,0,Default Site,1.61,260.6,10.697,356.4,103.2,102.4,11.22,15.209,0.17,350.3,-0.45,228,1.69,0,1.138,11.592,10.879,5.75,0
6/13/2023,12:03:00,0,Default Site,1.9,259.2,11.04,354.6,102.5,101.7,11.14,15.697,0.17,348.5,-0.45,227,1.58,0,1.138,11.586,11.488,5.75,0
6/13/2023,12:03:02,0,Default Site,2.08,257.7,12.269,352.6,98.2,97.5,10.68,17.445,0.17,346.6,-0.46,225,1.42,0,1.138,11.582,12.12,5.75,0
6/13/2023,12:03:04,0,Default Site,1.99,256.5,12.658,351,97.3,96.6,10.58,17.998,0.17,345,-0.45,224,1.38,0,1.138,11.565,12.659,5.75,0
6/13/2023,12:03:06,0,Default Site,1.86,255.5,13.037,350.1,96.6,95.8,10.51,18.537,0.17,344.1,-0.44,224,1.26,0,1.138,11.521,13.347,5.75,0
6/13/2023,12:03:08,0,Default Site,1.54,254.6,14.093,349.3,95.4,94.7,10.39,20.039,0.17,343.3,-0.44,223,1.22,0,1.138,11.457,13.954,5.75,0
6/13/2023,12:03:10,0,Default Site,1.25,253.6,14.564,348.7,94.4,93.7,10.3,20.708,0.16,342.7,-0.44,223,1.12,0,1.138,11.378,14.393,5.75,0
6/13/2023,12:03:12,0,Default Site,0.91,252.7,15.022,348.3,93.8,93.1,10.26,21.36,0.16,342.3,-0.46,223,1.09,0,1.138,11.286,15.034,5.75,0
6/13/2023,12:03:14,0,Default Site,0.77,251.9,15.399,348.1,93.4,92.6,10.23,21.895,0.16,342.1,-0.47,222,1.17,0,1.138,11.187,15.588,5.75,0
6/13/2023,12:03:16,0,Default Site,0.59,251,16.408,347.9,92.9,92.2,10.2,23.331,0.16,341.8,-0.5,222,1.17,0,1.138,11.082,16.224,5.75,0
6/13/2023,12:03:18,0,Default Site,0.47,250.2,17.155,347.6,92,91.3,10.13,24.393,0.16,341.6,-0.51,222,1.15,0,1.138,10.973,16.96,5.75,0
6/13/2023,12:03:20,0,Default Site,0.38,249.3,17.424,347.5,91.2,90.5,10.06,24.777,0.16,341.5,-0.52,222,1.16,0,1.138,10.859,17.519,5.75,0
6/13/2023,12:03:22,0,Default Site,0.32,248.5,17.754,347.6,90.6,89.8,10.02,25.246,0.16,341.5,-0.52,222,1.17,0,1.138,10.743,18.12,5.75,0
6/13/2023,12:03:24,0,Default Site,0.25,247.8,19.058,347.6,90.1,89.4,10,27.101,0.16,341.6,-0.52,222,1.18,0,1.138,10.626,18.873,5.75,0
6/13/2023,12:03:26,0,Default Site,0.23,247.1,19.568,347.7,89.7,89,9.98,27.826,0.16,341.7,-0.53,222,1.23,0,1.138,10.51,19.587,5.75,0
6/13/2023,12:03:28,0,Default Site,0.23,246.5,20.041,347.9,89.4,88.7,9.97,28.498,0.16,341.8,-0.52,222,1.19,0,1.138,10.393,20.399,5.75,0
6/13/2023,12:03:30,0,Default Site,0.18,245.8,21.114,348.1,89.2,88.5,9.98,30.026,0.16,342,-0.53,222,1.2,0,1.138,10.275,21.062,5.75,0
6/13/2023,12:03:32,0,Default Site,0.2,245.2,21.182,348.2,89,88.3,9.98,30.123,0.16,342.2,-0.53,222,1.92,0,1.138,10.159,21.132,5.75,0
6/13/2023,12:03:34,0,Default Site,0.19,244.6,21.486,348.4,88.8,88.1,9.99,30.555,0.16,342.4,-0.54,223,1.96,0,1.138,10.046,21.683,5.75,0
6/13/2023,12:03:36,0,Default Site,0.16,244,21.822,348.7,88.7,88,10,31.033,0.16,342.6,-0.53,223,1.99,0,1.138,9.934,22.281,5.75,0
6/13/2023,12:03:38,0,Default Site,0.13,243.5,22.896,348.9,88.5,87.8,10.01,32.561,0.16,342.8,-0.52,223,2.41,0,1.138,9.823,22.775,5.75,0
6/13/2023,12:03:40,0,Default Site,0.13,242.9,23.182,349.1,88.3,87.6,10.02,32.968,0.16,343,-0.52,223,2.39,0,1.138,9.714,23.194,5.75,0
6/13/2023,12:03:42,0,Default Site,0.13,242.4,23.442,349.4,88.2,87.5,10.03,33.338,0.17,343.4,-0.51,223,2.42,0,1.138,9.605,23.653,5.75,0
6/13/2023,12:03:44,0,Default Site,0.12,242,23.687,349.8,88.1,87.4,10.04,33.687,0.17,343.7,-0.51,223,2.41,0,1.138,9.491,24.105,5.75,0
6/13/2023,12:03:46,0,Default Site,0.13,241.5,24.632,350.2,88,87.3,10.05,35.031,0.17,344.1,-0.52,224,1.78,0,1.138,9.384,24.492,5.75,0
6/13/2023,12:03:48,0,Default Site,0.14,241,25.203,350.5,87.9,87.2,10.07,35.843,0.17,344.4,-0.51,224,1.52,0,1.138,9.276,25.084,5.75,0
6/13/2023,12:03:50,0,Default Site,0.15,240.6,25.471,350.9,87.9,87.2,10.09,36.225,0.17,344.8,-0.5,224,1.52,0,1.138,9.171,25.615,5.75,0
6/13/2023,12:03:52,0,Default Site,0.14,240.2,25.777,351.2,87.9,87.2,10.12,36.661,0.17,345.1,-0.5,224,1.31,0,1.138,9.068,26.186,5.75,0
6/13/2023,12:03:54,0,Default Site,0.14,239.7,26.936,351.5,87.9,87.2,10.15,38.31,0.17,345.4,-0.49,225,1.33,0,1.138,8.967,26.783,5.75,0
6/13/2023,12:03:56,0,Default Site,0.15,239.2,27.469,351.7,87.9,87.2,10.17,39.067,0.17,345.6,-0.49,225,1.36,0,1.138,8.867,27.367,5.75,0
6/13/2023,12:03:58,0,Default Site,0.15,238.6,27.777,351.9,88,87.3,10.21,39.506,0.17,345.8,-0.5,225,1.4,0,1.138,8.768,27.979,5.75,0
6/13/2023,12:04:00,0,Default Site,0.15,238.1,28.195,352.1,88.1,87.4,10.25,40.1,0.17,346,-0.51,225,3.39,0,1.138,8.67,28.432,5.75,0
6/13/2023,12:04:02,0,Default Site,0.13,237.6,28.397,352.3,88.2,87.6,10.28,40.389,0.17,346.2,-0.51,225,3.45,0,1.138,8.574,28.918,5.75,0
6/13/2023,12:04:04,0,Default Site,0.14,237.2,29.948,352.5,88.3,87.6,10.32,42.594,0.17,346.4,-0.5,225,3.82,0,1.138,8.479,29.783,5.75,0
6/13/2023,12:04:06,0,Default Site,0.14,236.7,30.328,352.7,88.4,87.7,10.35,43.136,0.17,346.7,-0.5,225,4.26,0,1.138,8.382,30.392,5.74,0
6/13/2023,12:04:08,0,Default Site,0.16,236.2,30.601,353,88.4,87.7,10.38,43.525,0.17,347,-0.49,226,5.47,0,1.138,8.283,30.843,5.74,0
6/13/2023,12:04:10,0,Default Site,0.17,235.8,30.875,353.4,88.4,87.7,10.4,43.914,0.17,347.3,-0.48,226,6.06,0,1.138,8.181,31.37,5.74,0
6/13/2023,12:04:12,0,Default Site,0.19,235.3,32.149,354,88.5,87.8,10.44,45.726,0.17,348,-0.46,226,6.39,0,1.138,8.054,32.018,5.74,0
6/13/2023,12:04:14,0,Default Site,0.17,234.9,32.574,354.7,88.5,87.8,10.47,46.332,0.17,348.7,-0.47,227,4.95,0,1.138,7.921,32.634,5.74,0
6/13/2023,12:04:16,0,Default Site,0.16,234.6,32.819,355.5,88.6,87.9,10.52,46.682,0.17,349.5,-0.47,227,3.98,0,1.138,7.785,33.08,5.74,0
6/13/2023,12:04:18,0,Default Site,0.14,234.2,33.816,356.4,88.6,87.9,10.56,48.1,0.17,350.4,-0.46,228,3.57,0,1.138,7.64,33.593,5.74,0
6/13/2023,12:04:20,0,Default Site,0.11,233.9,34.512,357.6,88.7,88,10.61,49.09,0.17,351.7,-0.45,229,3.05,0,1.138,7.462,34.365,5.74,0
6/13/2023,12:04:22,0,Default Site,0.1,233.5,34.98,359.1,88.7,88,10.66,49.756,0.17,353.1,-0.45,230,2.98,0,1.138,7.266,35.086,5.74,0
6/13/2023,12:04:24,0,Default Site,0.11,233.2,35.421,360.5,88.7,88,10.71,50.384,0.17,354.5,-0.45,230,1.51,0,1.138,7.084,35.837,5.74,0
6/13/2023,12:04:26,0,Default Site,0.11,232.9,36.714,361.7,88.7,88,10.75,52.223,0.17,355.7,-0.45,231,1.42,0,1.138,6.916,36.527,5.74,0
6/13/2023,12:04:28,0,Default Site,0.1,232.5,37.497,362.8,88.6,87.9,10.79,53.339,0.17,356.9,-0.45,232,1.04,0,1.138,6.756,37.371,5.74,0
6/13/2023,12:04:30,0,Default Site,0.11,232.2,37.949,363.8,88.6,87.9,10.83,53.982,0.17,357.9,-0.45,233,1.16,0,1.138,6.597,38.217,5.74,0
6/13/2023,12:04:32,0,Default Site,0.09,231.8,38.259,364.4,88.6,87.9,10.87,54.423,0.17,358.5,-0.46,233,1.26,0,1.138,6.486,38.829,5.74,0
6/13/2023,12:04:34,0,Default Site,0.08,231.4,39.707,364.6,88.7,88,10.9,56.484,0.17,358.8,-0.45,233,1.31,0,1.138,6.409,39.533,5.74,0
6/13/2023,12:04:36,0,Default Site,0.1,231,40.07,364.7,88.7,88,10.92,56.999,0.17,358.8,-0.46,233,1.42,0,1.138,6.35,40.119,5.74,0
6/13/2023,12:04:38,0,Default Site,0.08,230.7,41.336,364.7,88.7,88,10.94,58.801,0.17,358.9,-0.45,233,1.44,0,1.138,6.294,41.087,5.74,0
6/13/2023,12:04:40,0,Default Site,0.06,230.4,42.344,364.8,88.7,88,10.96,60.235,0.17,359.1,-0.45,233,1.43,0,1.138,6.23,42.075,5.74,0
6/13/2023,12:04:42,0,Default Site,0.07,230.1,42.801,365,88.7,88.1,10.98,60.886,0.17,359.3,-0.45,234,1.44,0,1.138,6.165,43.083,5.74,0
6/13/2023,12:04:44,0,Default Site,0.07,229.7,44.105,365.2,88.8,88.1,11,62.741,0.17,359.5,-0.44,234,1.43,0,1.138,6.099,43.891,5.74,0
6/13/2023,12:04:46,0,Default Site,0.09,229.5,44.856,365.4,88.8,88.1,11.02,63.81,0.17,359.7,-0.44,234,1.94,0,1.138,6.037,44.734,5.75,0
6/13/2023,12:04:48,0,Default Site,0.1,229.2,44.737,365.6,88.8,88.1,11.04,63.64,0.17,359.9,-0.43,234,10.86,0,1.138,5.981,44.67,5.75,0
6/13/2023,12:04:50,0,Default Site,0.13,228.9,44.602,365.7,88.8,88.2,11.06,63.449,0.17,360,-0.42,234,10.52,0,1.138,5.93,44.42,5.75,0
6/13/2023,12:04:52,0,Default Site,0.16,228.6,44.552,365.7,88.9,88.2,11.08,63.376,0.17,360,-0.41,234,5.69,0,1.138,5.887,44.464,5.75,0
6/13/2023,12:04:54,0,Default Site,0.15,228.3,44.512,365.5,88.9,88.2,11.1,63.32,0.17,359.9,-0.4,234,9.99,0,1.138,5.86,44.402,5.75,0
6/13/2023,12:04:56,0,Default Site,0.12,228,44.494,365.3,89,88.3,11.11,63.294,0.17,359.7,-0.4,234,8.85,0,1.138,5.84,44.427,5.75,0
6/13/2023,12:04:58,0,Default Site,0.1,227.8,44.473,365.1,89,88.3,11.12,63.265,0.17,359.4,-0.39,234,7.92,0,1.138,5.823,44.401,5.75,0
6/13/2023,12:05:00,0,Default Site,0.09,227.5,44.46,364.9,89,88.3,11.13,63.246,0.17,359.3,-0.39,234,7.24,0,1.138,5.8,44.379,5.75,0
6/13/2023,12:05:02,0,Default Site,0.09,227.3,44.442,364.7,89.1,88.4,11.13,63.221,0.17,359.1,-0.41,233,7.21,0,1.138,5.779,44.321,5.75,0
6/13/2023,12:05:04,0,Default Site,0.08,227.1,44.433,364.6,89.1,88.4,11.14,63.209,0.17,359,-0.4,233,6.62,0,1.138,5.76,44.331,5.75,0
6/13/2023,12:05:06,0,Default Site,0.09,226.9,44.424,364.5,89.1,88.4,11.15,63.195,0.17,358.9,-0.42,233,6.23,0,1.138,5.742,44.372,5.75,0
6/13/2023,12:05:08,0,Default Site,0.1,226.7,44.421,364.3,89.1,88.4,11.15,63.191,0.17,358.8,-0.42,233,5.48,0,1.138,5.723,44.411,5.75,0
6/13/2023,12:05:10,0,Default Site,0.09,226.5,44.416,364.2,89.1,88.4,11.16,63.184,0.17,358.6,-0.44,233,4.57,0,1.138,5.704,44.374,5.75,0
6/13/2023,12:05:12,0,Default Site,0.06,226.2,44.414,364,89.1,88.4,11.17,63.182,0.17,358.4,-0.45,233,4.02,0,1.138,5.69,44.416,5.75,0
6/13/2023,12:05:14,0,Default Site,0.08,226,44.408,363.7,89.2,88.5,11.17,63.172,0.17,358.1,-0.45,233,4.4,0,1.138,5.682,44.325,5.75,0
6/13/2023,12:05:16,0,Default Site,0.07,225.8,44.408,363.4,89.2,88.5,11.18,63.172,0.17,357.9,-0.44,233,3.57,0,1.138,5.67,44.409,5.75,0
6/13/2023,12:05:18,0,Default Site,0.08,225.5,44.401,363.2,89.2,88.5,11.19,63.162,0.17,357.6,-0.44,232,3.17,0,1.138,5.659,44.253,5.75,0
6/13/2023,12:05:20,0,Default Site,0.08,225.3,44.392,363,89.2,88.5,11.19,63.15,0.17,357.5,-0.44,232,3.42,0,1.138,5.646,44.279,5.75,0
6/13/2023,12:05:22,0,Default Site,0.1,225.1,44.391,362.8,89.2,88.5,11.2,63.148,0.17,357.3,-0.44,232,3.71,0,1.138,5.635,44.356,5.75,0
6/13/2023,12:05:24,0,Default Site,0.09,224.9,44.386,362.6,89.2,88.5,11.2,63.141,0.17,357.1,-0.44,232,3.94,0,1.138,5.625,44.312,5.75,0
6/13/2023,12:05:26,0,Default Site,0.09,224.8,44.372,362.4,89.2,88.5,11.2,63.122,0.17,356.9,-0.44,232,4.11,0,1.138,5.613,44.387,5.75,0
6/13/2023,12:05:28,0,Default Site,0.1,224.6,44.364,362.3,89.2,88.5,11.2,63.11,0.17,356.8,-0.44,232,3.32,0,1.138,5.6,44.297,5.75,0
6/13/2023,12:05:30,0,Default Site,0.09,224.4,44.359,362.2,89.1,88.4,11.2,63.104,0.17,356.7,-0.43,232,3.25,0,1.138,5.588,44.415,5.75,0
6/13/2023,12:05:32,0,Default Site,0.08,224.3,44.357,362,89.1,88.4,11.2,63.1,0.17,356.5,-0.43,232,2.96,0,1.138,5.579,44.387,5.75,0
6/13/2023,12:05:34,0,Default Site,0.06,224.1,44.355,361.7,89.1,88.4,11.21,63.097,0.17,356.3,-0.43,232,2.56,0,1.138,5.572,44.39,5.75,0
6/13/2023,12:05:36,0,Default Site,0.08,223.9,44.356,361.5,89.2,88.5,11.21,63.098,0.17,356,-0.43,231,2.31,0,1.138,5.566,44.384,5.75,0
6/13/2023,12:05:38,0,Default Site,0.06,223.7,44.356,361.3,89.2,88.5,11.21,63.099,0.17,355.8,-0.44,231,2.1,0,1.138,5.559,44.381,5.75,0
6/13/2023,12:05:40,0,Default Site,0.06,223.5,44.358,361.1,89.2,88.5,11.22,63.101,0.17,355.6,-0.43,231,1.67,0,1.138,5.553,44.381,5.75,0
6/13/2023,12:05:42,0,Default Site,0.07,223.3,44.361,360.8,89.2,88.5,11.23,63.106,0.17,355.4,-0.42,231,1.58,0,1.138,5.549,44.399,5.75,0
6/13/2023,12:05:44,0,Default Site,0.09,223.2,44.363,360.6,89.3,88.6,11.23,63.108,0.17,355.2,-0.42,231,1.46,0,1.138,5.546,44.367,5.75,0
6/13/2023,12:05:46,0,Default Site,0.1,223.1,44.363,360.5,89.3,88.6,11.23,63.108,0.17,355,-0.42,231,1.42,0,1.138,5.543,44.372,5.74,0
6/13/2023,12:05:48,0,Default Site,0.11,223,44.364,360.4,89.3,88.6,11.24,63.11,0.17,354.9,-0.43,231,1.4,0,1.138,5.538,44.406,5.74,0
6/13/2023,12:05:50,0,Default Site,0.11,222.9,44.363,360.3,89.3,88.6,11.24,63.109,0.17,354.9,-0.43,231,1.31,0,1.138,5.532,44.387,5.74,0
6/13/2023,12:05:52,0,Default Site,0.1,222.8,44.366,360.2,89.3,88.6,11.24,63.113,0.17,354.7,-0.43,231,1.15,0,1.138,5.525,44.4,5.74,0
6/13/2023,12:05:54,0,Default Site,0.1,222.7,44.365,360,89.3,88.6,11.24,63.112,0.17,354.6,-0.43,230,1.16,0,1.138,5.52,44.352,5.74,0
6/13/2023,12:05:56,0,Default Site,0.08,222.6,44.37,360,89.3,88.6,11.24,63.119,0.17,354.5,-0.42,230,1.17,0,1.138,5.515,44.39,5.74,0
6/13/2023,12:05:58,0,Default Site,0.08,222.5,44.376,359.9,89.3,88.6,11.24,63.127,0.17,354.4,-0.42,230,1.23,0,1.138,5.51,44.392,5.74,0
6/13/2023,12:06:00,0,Default Site,0.1,222.4,44.378,359.7,89.3,88.6,11.24,63.13,0.17,354.3,-0.42,230,1.21,0,1.138,5.507,44.387,5.74,0
6/13/2023,12:06:02,0,Default Site,0.09,222.3,44.383,359.6,89.3,88.6,11.24,63.137,0.17,354.2,-0.42,230,1.13,0,1.138,5.505,44.394,5.74,0
6/13/2023,12:06:04,0,Default Site,0.08,222.2,44.383,359.4,89.3,88.6,11.24,63.137,0.17,354,-0.42,230,1.04,0,1.138,5.503,44.392,5.74,0
6/13/2023,12:06:06,0,Default Site,0.08,222.1,44.387,359.3,89.3,88.6,11.24,63.143,0.17,353.9,-0.42,230,0.99,0,1.138,5.501,44.403,5.74,0
6/13/2023,12:06:08,0,Default Site,0.07,222,44.387,359.2,89.3,88.6,11.24,63.142,0.17,353.7,-0.42,230,0.97,0,1.138,5.498,44.387,5.74,0
6/13/2023,12:06:10,0,Default Site,0.05,221.9,44.388,359,89.3,88.6,11.25,63.144,0.17,353.6,-0.42,230,0.95,0,1.138,5.496,44.404,5.74,0
6/13/2023,12:06:12,0,Default Site,0.04,221.7,44.388,358.8,89.3,88.6,11.25,63.144,0.17,353.4,-0.42,230,0.9,0,1.138,5.493,44.384,5.74,0
6/13/2023,12:06:14,0,Default Site,0.02,221.6,44.387,358.6,89.3,88.6,11.25,63.142,0.17,353.2,-0.42,230,0.9,0,1.138,5.49,44.372,5.74,0
6/13/2023,12:06:16,0,Default Site,0.05,221.5,44.387,358.5,89.3,88.6,11.25,63.143,0.17,353.1,-0.43,230,0.93,0,1.138,5.487,44.38,5.74,0
6/13/2023,12:06:18,0,Default Site,0.07,221.4,44.388,358.3,89.3,88.6,11.26,63.144,0.17,353,-0.43,229,0.94,0,1.138,5.485,44.399,5.74,0
6/13/2023,12:06:20,0,Default Site,0.06,221.3,44.387,358.2,89.4,88.7,11.26,63.143,0.17,352.8,-0.43,229,0.93,0,1.138,5.483,44.377,5.74,0
6/13/2023,12:06:22,0,Default Site,0.08,221.2,44.389,358.1,89.4,88.7,11.26,63.145,0.17,352.7,-0.43,229,0.92,0,1.138,5.48,44.387,5.74,0
6/13/2023,12:06:24,0,Default Site,0.08,221.1,44.389,358,89.4,88.7,11.27,63.146,0.17,352.6,-0.43,229,0.94,0,1.138,5.476,44.423,5.74,0
6/13/2023,12:06:26,0,Default Site,0.08,221,44.389,357.9,89.4,88.7,11.27,63.146,0.17,352.5,-0.42,229,1,0,1.138,5.473,44.388,5.73,0
6/13/2023,12:06:28,0,Default Site,0.07,221,44.391,357.8,89.4,88.7,11.27,63.148,0.17,352.4,-0.42,229,1.04,0,1.138,5.469,44.396,5.73,0
6/13/2023,12:06:30,0,Default Site,0.06,220.9,44.39,357.7,89.5,88.8,11.28,63.147,0.17,352.4,-0.42,229,1.05,0,1.138,5.465,44.385,5.73,0
6/13/2023,12:06:32,0,Default Site,0.04,220.8,44.391,357.6,89.5,88.8,11.28,63.148,0.17,352.3,-0.42,229,1.05,0,1.138,5.461,44.386,5.73,0
6/13/2023,12:06:34,0,Default Site,0.05,220.7,44.39,357.5,89.5,88.8,11.28,63.147,0.17,352.2,-0.43,229,1.08,0,1.138,5.458,44.397,5.73,0
6/13/2023,12:06:36,0,Default Site,0.05,220.6,44.39,357.4,89.5,88.8,11.28,63.147,0.17,352.1,-0.42,229,1.1,0,1.138,5.456,44.379,5.73,0
6/13/2023,12:06:38,0,Default Site,0.08,220.5,44.39,357.3,89.5,88.8,11.28,63.148,0.17,351.9,-0.42,229,1.11,0,1.138,5.454,44.407,5.73,0
6/13/2023,12:06:40,0,Default Site,0.09,220.4,44.391,357.1,89.5,88.8,11.28,63.149,0.17,351.8,-0.43,229,1.11,0,1.138,5.453,44.414,5.73,0
6/13/2023,12:06:42,0,Default Site,0.09,220.4,44.39,357,89.5,88.8,11.28,63.147,0.17,351.6,-0.42,229,1.09,0,1.138,5.452,44.371,5.73,0
6/13/2023,12:06:44,0,Default Site,0.1,220.3,44.39,356.9,89.5,88.8,11.28,63.147,0.17,351.5,-0.42,229,1.01,0,1.138,5.451,44.426,5.73,0
6/13/2023,12:06:46,0,Default Site,0.11,220.2,44.391,356.8,89.5,88.8,11.28,63.148,0.17,351.4,-0.42,228,1.02,0,1.138,5.451,44.375,5.73,0
6/13/2023,12:06:48,0,Default Site,0.1,220.1,44.391,356.6,89.4,88.7,11.28,63.148,0.17,351.3,-0.42,228,0.98,0,1.138,5.45,44.415,5.73,0
6/13/2023,12:06:50,0,Default Site,0.09,220,44.388,356.5,89.4,88.7,11.28,63.144,0.17,351.1,-0.42,228,1.01,0,1.138,5.448,44.323,5.73,0
6/13/2023,12:06:52,0,Default Site,0.09,219.9,44.385,356.4,89.4,88.7,11.28,63.139,0.17,351,-0.42,228,1.07,0,1.138,5.446,44.291,5.73,0
6/13/2023,12:06:54,0,Default Site,0.07,219.8,44.378,356.2,89.4,88.7,11.28,63.13,0.17,350.9,-0.42,228,1.2,0,1.138,5.443,44.286,5.73,0
6/13/2023,12:06:56,0,Default Site,0.06,219.7,44.373,356.1,89.4,88.7,11.28,63.122,0.17,350.8,-0.42,228,1.35,0,1.138,5.441,44.274,5.74,0
6/13/2023,12:06:58,0,Default Site,0.08,219.6,44.365,356,89.4,88.7,11.28,63.112,0.17,350.6,-0.42,228,1.48,0,1.138,5.438,44.226,5.74,0
6/13/2023,12:07:00,0,Default Site,0.09,219.6,44.358,355.9,89.4,88.7,11.28,63.101,0.17,350.6,-0.41,228,1.62,0,1.138,5.434,44.274,5.74,0
6/13/2023,12:07:02,0,Default Site,0.11,219.5,44.351,355.9,89.4,88.7,11.28,63.092,0.17,350.5,-0.43,228,1.69,0,1.138,5.432,44.27,5.74,0
6/13/2023,12:07:04,0,Default Site,0.1,219.5,44.345,355.8,89.4,88.7,11.28,63.084,0.17,350.5,-0.43,228,1.82,0,1.138,5.43,44.281,5.74,0
6/13/2023,12:07:06,0,Default Site,0.12,219.4,44.339,355.7,89.4,88.7,11.28,63.074,0.17,350.4,-0.41,228,1.98,0,1.138,5.428,44.274,5.74,0
6/13/2023,12:07:08,0,Default Site,0.12,219.3,44.332,355.6,89.4,88.7,11.29,63.064,0.17,350.3,-0.41,228,2.34,0,1.138,5.426,44.246,5.74,0
6/13/2023,12:07:10,0,Default Site,0.11,219.2,44.325,355.5,89.4,88.7,11.29,63.055,0.17,350.2,-0.41,228,2.55,0,1.138,5.424,44.26,5.74,0
6/13/2023,12:07:12,0,Default Site,0.1,219.2,44.321,355.4,89.4,88.7,11.29,63.049,0.17,350.1,-0.42,228,2.67,0,1.138,5.422,44.288,5.74,0
